Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
Axesstek inc,"AxessTek facilite l'accès aux technologies récentes dans le domaine de l'éducation, des arts et du récréatif par la mise en marché d'outils innovateurs interactifs. En effet, les cartes de contrôles, modules d’entrée et de sortie ainsi que des accessoires parfaitement adaptés aux utilisateurs non-spécialisés permettent à tous de créer des objets interactifs et d’apprendre les bases de l’électronique sans aucune formation scolaire particulière. 


Axesstek distribue gratuitement un logiciel de programmation, nommé SimpleAlgo, qui ne fonctionne qu’avec des graphiques simples. Aucune programmation n’est nécessaire pour utiliser la technologie d’Axesstek. D’ailleurs, SimpleAlgo, est aussi distribué dans les écoles secondaires afin de permettre aux jeunes de s’initier à l’électronique. 


En complément des produits technologiques à haute valeur ajoutée qui comprennent des logiciels et des systèmes électroniques, l'entreprise offre un service d'ingénierie de conception et d'intégration. En effet, les concepteurs formés en génie électrique savent élaborer des systèmes d’intégration complexes pour les arts de la scène, les productions culturelles en multi-média, etc. 


L'innovation est la pierre angulaire de l'entreprise et une attention particulière est portée sur les retombées socio-économiques locales et la limitation de son empreinte écologique. De ce fait, la norme RoHs est respectée dans la fabrication des différents produits.","Appliances, Electrical, and Electronics Manufacturing",Self-employed,Privately Held,"Montreal, Quebec, Canada",Canada,axesstek.com,https://www.linkedin.com/company/axesstek-inc
MegCloud Technologies Inc.,"MegCloud Technologies Inc.(MegCloud) focus on smart
distribution box which combines cutting-edge hardware with software to pinpoint overloads and inefficiencies proactively. MegCloud allows building and homeowners to manage their electricity distribution in real-time remotely. Powered by chipset technology, free of cables and wireless connections, MegCloud helps building and homeowners achieve savings and increase reliability.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Self Owned,"Oshawa, Ontario, Canada",Canada,,https://www.linkedin.com/company/megcloudtec
ITW Canada Inc.,"ITW Canada Inc. is an electrical/electronic manufacturing company based out of 125 Edward St, Aurora, ON, Canada.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,,"Aurora, Ontario, Canada",Canada,itwcanada.com,https://www.linkedin.com/company/itw-canada-inc-
Mi Cable Technologies Inc,,"Appliances, Electrical, and Electronics Manufacturing",11-50 employees,,"Calgary, Alberta, Canada",Canada,,https://www.linkedin.com/company/mi-cable-technologies-inc
Prairie Hydraulic Equipment,"Prairie Hydraulic Equipment is an electrical/electronic manufacturing company based out of 7824 56 St SE, Calgary, Alberta, Canada.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,,"Calgary, Alberta, Canada",Canada,prairiehydraulic.com,https://www.linkedin.com/company/prairie-hydraulic-equipment
REW Electric (2003) Inc.,"REW Electric (2003) Ltd. has operated in High Level and area for over 30 years. Specializing in all areas of electrical installations, including security systems and fire alarm systems. We supply, install and service Liberty Security Systems in Northern Alberta.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"High Level, Alberta, Canada",Canada,rewelectric.com,https://www.linkedin.com/company/rew-electric-2003-inc-
FRANKS ELECTRIC,"Generac  Automatic whole house Emergency generator Sales, Service and Installation","Appliances, Electrical, and Electronics Manufacturing",Self-employed,Self Employed,"Brussels, Ontario, Canada",Canada,,https://www.linkedin.com/company/franks-electric
Loadparts Inc,"Loadparts Professional is the easiest, fastest and most comprehensive way to instantly locate hard-to-find electronic components in seconds with just one click!

Searching through the internet for part numbers is like looking for a needle in a hay stack. Many sites claim to have the parts in stock while they buy it for cheap from someone else, or even worse, no one else has the same part so you are forced to buy from one supplier at the seller's asking price. Loadparts helps you get out of sticky situations by giving you more distributors and resellers to call; names you might never even heard of.

While there are currently a lot of sites on the internet that search for electronic parts, none of these can perform a complete search. No single broker site offers a listing of all vendors and buyers, since not every buyer and vendor is signed on as a member. Loadparts brings the listing from more than 40+ such sites together, creating a powerful meta-search engine for electronic parts.

Loadparts is a tool designed to make all the results from search sites more useful. The results it offers are thorough, and eliminate the hours that might be spent searching the internet for a hard to find part by bringing the components directly to the users.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Montreal, Quebec, Canada",Canada,loadparts.com,https://www.linkedin.com/company/loadparts-inc
Fibres Jasztex Inc.,,"Appliances, Electrical, and Electronics Manufacturing",2-10 employees,,"Pointe-Claire, Quebec, Canada",Canada,,https://www.linkedin.com/company/fibres-jasztex-inc-
Electrotch Consulting Inc.,"At Electrotech, we are committed to providing our clients with the highest quality services and solutions. We pride ourselves on our technical expertise, attention to detail, and commitment to customer satisfaction.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Partnership,"Vancouver, British Columbia, Canada",Canada,electrotechconsulting.com,https://www.linkedin.com/company/electrotech-consulting-inc
Positive Electric Ltd.,"Positive Electric Ltd. is and electrical contracting company in Regina Saskatchewan. We specialize in residential, commercial and farm projects. We have years of experience in upgrading electric panel, home rewiring, light fixture installation and even specialty services such as distilleries and restaurant equipment. Give us a call today, we guarantee to be the friendliest  electricians you've ever worked with!","Appliances, Electrical, and Electronics Manufacturing",Self-employed,Public Company,"Regina, Saskatchewan, Canada",Canada,positiveelectric.ca,https://www.linkedin.com/company/positive-electric-ltd-
"ООО СЕНКО (SENKO CO., LTD)","Приступив к разработке сенсора кислорода, компания ООО СЕНКО разработала сенсоры угарного газа и сероводорода по собственной технологии. Компания ООО СЕНКО также разработала производство оборудования для обеспечения безопасности газа и его систем, таких как портативные детекторы газа в промышленной сфере.
Мы прилагаем все усилия чтобы быть с нашим клиентом в любом месте и полагаемся на дух венчурного предприятия в области газового оборудования для промышленной безопасности, о котором местное предприятие никогда не будет беспокоиться.
Мы стремимся производить наиболее эффективные и удобные продукты, а также приличное оборудование для газовой безопасности для клиентов с использованием новых технологий.","Appliances, Electrical, and Electronics Manufacturing",51-200 employees,Public Company,"Calgary, Alberta, Canada",Canada,senko-detection.com,https://www.linkedin.com/company/ооо-сенко
