Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
CogniLens,"CogniLens — Predictive Regulatory and Market Access Intelligence for Drugs and Medical Devices

Regulatory and design missteps cost the life sciences industry billions — delaying approvals and patient access.

CogniLens helps biotechs, medtechs, CROs, and regulatory consultants see risks months before submission.

What it does:
CogniLens analyzes draft clinical, technical, and regulatory documents to identify potential regulatory, scientific, and design risks up to 10× faster than manual review — reducing redesigns, protocol amendments, and submission queries by 30–50%.

How it works:
Built on a proprietary regulatory knowledge graph and an explainable AI scoring engine, CogniLens transforms complex regulatory guidelines into actionable insights and decision trees.
It provides clear explanations, linked guideline references, and targeted mitigation guidance — empowering faster, more compliant development.

Proven performance:
Trained on historical regulatory outcomes and documentation across drugs, devices, and combination products, CogniLens achieved precision 0.88 and recall 0.91 — demonstrating strong predictive alignment with real-world review results.

Platform modules:
• Protocol Lens – Predictive risk scoring for clinical trial protocols
• Design Lens – Detect gaps in device design documentation
• Submission Lens – Validate consistency across CTD modules and device dossiers
• Labeling Lens – Align claims and justifications with regulatory precedents

Data privacy & security by design:
CogniLens can be deployed in your secure environment, with EU/US-compliant hosting options available.

Learn more: www.cognilens.ai",Biotechnology Research,2-10 employees,Privately Held,"Berlin, Berlin, Germany",Germany,cognilens.ai,https://www.linkedin.com/company/cognilens-ai
Atlas Medical Germany,"Atlas Medical is a UK and Jordan based company established as a manufacturer and supplier of quality diagnostic test since many years,  Atlas Medical had an European office in Cambridge, but for the development of Brexit they changed at end of last year their European office from UK to Germany (Berlin). Atlas is specialized in the field of Medical Diagnostic Reagents and Kits for use in medical labs, clinics and hospitals. We supply an extensive range 
that includes:
·         Latex related kits, indirect hemo-agglutination, carbon antigens (serology)
·         Blood grouping and rare sera (blood banking)
·         Coagulation and D-Dimer reagents (hematology)
·         Stained bacterial antigens, blood culture bottles (febrile antigens - microbiology).
·         Rapid tests and urine reagent strips (lateral flow immunoassay and dry chemistry).
·         Market leader with pregnancy test in Malaysia and Singapore
·         Stains for microbiology and histopathology
·         ELISA kits (infectious diseases and hormones, mainly Helicobacter Pylori.)
·         Clinical chemistry (biochemistry)
·         Drug-of-Abuse and alcohol tests (Toxicology)
·         Home (OTC) Tests: Fertility Home Tests & General Health Screening Tests.",Biotechnology Research,51-200 employees,Public Company,"Blankenfelde-Mahlow, Brandenburg, Germany",Germany,atlas-medical.com,https://www.linkedin.com/company/atlas-medical-germany
EpiGeneer,"We are pioneering next-generation therapies to restore nervous system function in patients with neurodegenerative diseases. Our focus is on epigenetic modulation and innovative delivery systems, with Multiple Sclerosis as our lead indication.",Biotechnology Research,2-10 employees,Privately Held,"Mainz, Rhineland-Palatinate, Germany",Germany,epigeneer.com,https://www.linkedin.com/company/epigeneer
Generatio GmbH - Center for Animal Genetics,"Generatio ist Ihr Partner für modernste Tiergenetik mit langjähriger Erfahrung in Wissenschaft, Veterinärmedizin, Informationstechnologie und Laboranalytik. Wir führen ein umfassendes Portfolio an tiergenetischen Untersuchungen für die Tierzucht und Gesundheit Ihrer Tiere, darunter Abstammungs-, Merkmals- und Krankheitsanalysen mit höchstem Qualitätsstandard. Durch diese Untersuchungen können Sie Ihre Zuchterfolge verbessern sowie symptomatische Tiere gezielter behandeln.

Zudem bieten wir maßgeschneiderte Lösungen für Zuchtorganisationen mit DNA-Programmen an. 

Profitieren Sie von den Ergebnissen der Untersuchung der Tiergenetik, egal ob als Tierhalter, Tierarzt, Tierärztin, Züchter oder Zuchtorganisation. Denn die Gesundheit Ihrer Tiere steht für uns an erster Stelle.",Biotechnology Research,11-50 employees,Self Owned,"Heidelberg, Baden-Württemberg, Germany",Germany,generatio.com,https://www.linkedin.com/company/generatio-cag
Realizing Biotech Innovation on edX,"Sponsored by the German Federal Ministry of Education and Research we created a program of three edX online courses designed to equip scientists in the field of biotechnology with the know-how to successfully commercialize their research results. 

The program is accessible on the edX platform under the title “Realizing Biotech Innovation–A Business Guide for Scientists”. It consists of three courses with a specific focus each:

Course 1: “Biotech—From Science to Business”
Course 2: “How to Start a Biotech Venture”
Course 3: “Financing Biotech Innovation”

Course 3 is already available on edX. Course 1 and 2 will follow in 2022/23.",Biotechnology Research,2-10 employees,Educational,"Munich, Bavaria, Germany",Germany,tum.de,https://www.linkedin.com/company/realizing-biotech-innovation-on-edx
AL-PRO Gerd Böhm GmbH,"Die AL-PRO Gerd Böhm GmbH ist ein familiengeführtes Unternehmen mit Firmensitz in Göttingen. Als Industriedienstleister sind wir auf der Fertigung im Reinraum, den Geräte- und Systembau und die Konfektionierung spezialisiert.",Biotechnology Research,51-200 employees,Public Company,"Göttingen, Lower Saxony, Germany",Germany,al-pro-gmbh.de,https://www.linkedin.com/company/al-pro-gerd-böhm-gmbh
Scentum,"Scentum utilizes quantum-based olfaction for molecule detection in both natural and industrial contexts. Our technology, inspired by the sensitive olfactory organs of living beings, enables the detection and interpretation of odor molecules even in minimal concentrations.

In doing so, we provide a groundbreaking alternative to conventional technologies such as electronic noses, which rely on high molecule concentrations and lack the necessary specificity to perform reliable measurements.

Our technology has a wide range of applications, including early disease diagnosis, the identification of hazardous substances, and the discovery of active compounds. With Scentum, we harness the power of quantum technology and biology to perceive the scents invisible to the human nose.",Biotechnology Research,2-10 employees,Partnership,"Munich, Bavaria, Germany",Germany,,https://www.linkedin.com/company/scentum
"Chair of Biochemistry and Molecular Medicine, FAU Erlangen-Nuremberg","The research groups of the Chair of Biochemistry and Molecular Medicine conduct research in the fields of oncology, general pathophysiology and neuroscience in order to elucidate the molecular genetic, biochemical, cell biological and bioinformatic basis of physiological and pathophysiological processes. Key areas of interest include the mechanistic elucidation of receptor-mediated signal transduction and transcription-mediated regulatory processes in tumor cells. The Chair of Biochemistry and Molecular Medicine is part of the Institute of Biochemistry of the Faculty of Medicine at FAU.
Since 1978, the Institute of Biochemistry (until 1985 the Institute of Physiological Chemistry) in Fahrstraße has been home to two chairs and numerous research groups.
Lecturers at the Institute are involved in the education of students of medicine, dentistry, pharmacy, medical technology and molecular medicine.",Biotechnology Research,11-50 employees,Educational,"Erlangen, Bavaria, Germany",Germany,fau.de,https://www.linkedin.com/company/lehrstuhl-für-biochemie-und-molekulare-medizin-fau-erlangen-nürnberg
CARAPAX biotechnologies,"AgriBluBio provides next-generation designer chitosans, and the science behind them.",Biotechnology Research,2-10 employees,Self Employed,"Münster, North Rhine-Westphalia, Germany",Germany,agriblubio.com,https://www.linkedin.com/company/carapaxbiotechnologies
ProP,"ProP is an early-stage biotechnology in preparation. 

We are developing a next-generation therapeutic approach that combines rational protein design with mRNA-based delivery. 

Our current work focuses on a novel treatment strategy targeting both glucose control and metabolic liver disease, addressing a major unmet medical need at the intersection of type 2 diabetes and NAFLD. We design therapeutic concepts that enable tissue-specific activity by leveraging the body's endogenous machinery. By translating these designs into LNP-formulated mRNA, we aim to achieve efficient in vivo expression within a scalable and flexible platform. 

Building on a strong scientific foundation, secured intellectual property, and initial industry interest, we are now advancing towards defining the optimal delivery strategy and demonstrating proof-of-principle. 

We believe that the integration of protein design and mRNA delivery will open new avenues for programmable therapeutics.",Biotechnology Research,2-10 employees,Privately Held,"Martinsried, Bavaria, Germany",Germany,,https://www.linkedin.com/company/prop-biotech
