Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
Edunosis Education,"Edunosis pioneers in Robotics programs and S.T.E.M Education . Our Goal is to offer best possible programs to enrich young minds and help them to grow, learn and succeed in optimal and fun way from nursery to 12th standard.",Robotics Engineering,2-10 employees,Privately Held,"Pitam Pura, Delhi, India",India,edunosis.com,https://www.linkedin.com/company/edunosis-robotics
RTSTIC PUNE,"RTSTIC PUNE a student organization dedicated to the advancement of robotics at NBNSTIC. The team is composed of students from all years and majors, and they come together to design, build, and compete with robots in various competitions. The team has a strong focus on STEM education, and they strive to promote robotics as a fun and rewarding activity for all students.",Robotics Engineering,2-10 employees,Self Employed,"Pune, Maharashtra, India",India,,https://www.linkedin.com/company/rtstic-pune
Shadow Hunter,"We are a distinguished robotics team specializing in the development and execution of innovative engineering projects. Our team actively engages in a variety of robotic competitions, showcasing a remarkable track record of achievements. Our core participation areas include:

Robo Soccer
Robo Fight
Drone Competition
Line Follower
Project Showcasing
By consistently pushing the boundaries of technological advancements, we have garnered accolades and recognition in these challenging arenas. Stay connected with us for updates on our endeavors. Thank you for your interest and support.",Robotics Engineering,2-10 employees,Non Profit,"Civil Lines, Delhi, India",India,,https://www.linkedin.com/company/the-shadow-hunter
Thalir Robotics,"At Thalir Robotics, we believe great innovations start small. We are building next-generation autonomous agricultural robots that help farmers save time, reduce labour, and increase yield. With a blend of AI, robotics, and sustainability, we aim to transform agriculture into a more efficient and climate-resilient sector.",Robotics Engineering,2-10 employees,Self Employed,"Coimbatore, Tamil Nadu, India",India,,https://www.linkedin.com/company/thalir-robotics
Bellu AI,"At Bellu.ai, we’re building large-scale, customizable real + sim infrastructure to train and evaluate the next generation of embodied AI — systems that perceive, reason, and act in the physical world.

Our platform unifies data, simulation, and control — generating massive real and simulated datasets that accelerate the development of robotics foundation models.

We focus on scaling the full AI-to-action pipeline: from sensory understanding to decision-making and physical execution.
Bellu.ai is building the infrastructure layer for embodied intelligence, enabling robots to learn from both the real and simulated worlds at unprecedented scale.",Robotics Engineering,11-50 employees,Privately Held,"Bengaluru, Karnataka, India",India,bellu.ai,https://www.linkedin.com/company/bellu-ai-research
Wayd,We consult for designing and manufacturing robotics systems.,Robotics Engineering,2-10 employees,Self Owned,"Pune, Maharashtra, India",India,wayd.ai,https://www.linkedin.com/company/waydai
CENTER FOR MOBILE ROBOTS AND HUMANOIDS,CENTER FOR MOBILE ROBOTS AND HUMANOIDS LAB,Robotics Engineering,"1,001-5,000 employees",Educational,"Tenali, Andhra Pradesh, India",India,vignan.ac.in,https://www.linkedin.com/company/center-for-mobile-robots-and-humanoids
BURAQROBOTICS AI,"BURAQROBOTICS AI is an advanced drone technology, robotics and artificial intelligence company based in Ramanagara, Karnataka, India.

Founded by Mohammed Ismail Ahmed — we exist to make intelligent, customizable machines accessible to every Indian business and consumer.

━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
WHAT WE BUILD:
━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━

 Custom Drone Assembly & UAV Systems.
 Robotics Solutions for Industry.
 AI-Integrated Autonomous Systems.
 Drone as a Service (DaaS).
 Drone Sales & Technical Consultation.

━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
CURRENT PROJECT:
━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━

SHAHIIN D-22 — our flagship advanced autonomous quadcopter UAV currently under active development on the Tarot 650 carbon fiber platform.

Engineered for agriculture, construction, aerial photography, stock monitoring, event services and AI operations.

We are building this completely in public — follow our journey for daily development updates.

━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
OUR VISION:
━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━

To be India's one and only destination for fully customizable drones, robotics and AI solutions — for every business, every industry and every consumer across India.

We don't follow the future. We engineer it. 

━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
 CONNECT WITH US:
━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━

We are open to:
→ Business partnerships & collaborations.
→ Custom drone project inquiries.
→ Investment conversations.
→ Research & development tie-ups.
→ Drone service requirements.
→ Technical consultations.

━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
CONNECT:
━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
 buraqrobotics.com
 contact@buraqrobotics.com
 Ramanagara, Karnataka, India

Engineering Intelligence. Building the Future.",Robotics Engineering,Self-employed,Self Owned,"Ramanagara,, Karnataka, India",India,buraqrobotics.com,https://www.linkedin.com/company/buraqroboticsai
Azybron Robotics,"Azybron Robotics is an innovation-focused engineering company committed to building the future through robotics, automation, and intelligent technologies. Founded by passionate engineers, we specialize in developing customized robotic systems, automation solutions, product designs, and AI-enabled applications that solve real-world challenges.

By combining creativity, engineering excellence, and emerging technologies, we help startups, industries, researchers, and innovators transform ambitious concepts into impactful products and solutions.

Azybron Robotics — Where Dreams Take Shape.",Robotics Engineering,2-10 employees,Partnership,"Kanayannur, Kerala, India",India,azybronrobotics.com,https://www.linkedin.com/company/azybron-robotics
HyperSphere Robotics,"Hypersphere Robotics is the robotics and artificial intelligence brand of Tesseract Technologies Pvt. Ltd., focused on developing next-generation autonomous aerial-terrestrial robotic systems that redefine mobility, intelligence, and automation.

Our flagship innovation is a transformable Drone-Rover - an autonomous robotic platform capable of seamlessly switching between flight and ground mobility. By combining the endurance and efficiency of a rover with the agility of a drone, our technology enables longer missions, higher payload efficiency, and reliable operation across challenging environments where conventional robots fall short.

 Applications:

 Defence & Border Security
 Autonomous Logistics & Last-Mile Delivery
 Precision Agriculture & Smart Farming
 Construction & Infrastructure Inspection
 Mining & Underground Exploration
 Disaster Response & Emergency Services
 Medical & Organ Delivery
 Industrial Inspection & Hazardous Environment Monitoring

 Our Expertise:

Autonomous Robots | Drone-Rover Transformers | AI Robotics | Unmanned Aerial Vehicles (UAVs) | Unmanned Ground Vehicles (UGVs) | Autonomous Navigation | Robotics Engineering | Artificial Intelligence | Machine Learning | Deep Learning | Reinforcement Learning | Computer Vision | Embedded Systems | Edge AI | SLAM & Mapping | Multi-Sensor Fusion | Fleet Management | Robotics Software | Human-Robot Interaction | Mechatronics | Industrial Automation | Smart Mobility | Robotics Research & Development

At Hypersphere Robotics, we believe the future belongs to intelligent autonomous systems that can seamlessly adapt to air, land, and beyond. Our mission is to build world-class robotics technologies that empower industries, strengthen national capabilities, and accelerate the adoption of AI-driven automation.

Proudly building indigenous deep-tech solutions aligned with Make in India, Atmanirbhar Bharat, Digital India, and the future of intelligent autonomous systems.",Robotics Engineering,2-10 employees,Privately Held,"Ahilyanagar, Maharashtra, India",India,hypersphere.io,https://www.linkedin.com/company/hypersphere-robotics
