Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
Scankab Cables AB - Sverige,"Scankab Cables har mer än 20 års erfarenhet som leverantör av kvalitetskablar till den skandinaviska marknaden. 

Vi har lyft fram 6 branscher där du kan hitta information som gäller specifikt för din bransch.

- Elinstallatör
- Industri
- Marin & offshore
- Infrastruktur
- Energi
- Rådgivare/kalkylator

Scankab Cables vill att omvärlden betraktar företaget som en sund och respekterad verksamhet med:

- Motiverade medarbetare
- Kvalitetskablar och konkurrenskraftiga priser
- Service
- Framgång
- Affärsidé

Det är Scankab Cables affärsidé:

- att lösa allt inom kablar och ledningar - tekniskt och praktiskt
- att basera sina lösningar på de senaste produkterna inom kabelbranschen
- att kontinuerligt bidra till utvecklingen av nya kablar till den danska och den skandinaviska marknaden
- att säkra företagets fortsatta utveckling och konkurrenskraft genom rätt inkomstunderlag","Appliances, Electrical, and Electronics Manufacturing",51-200 employees,Public Company,"Höganäs, 12, Sweden",Sweden,scankab.se,https://www.linkedin.com/company/scankab-cables-ab
Switchgear AB,"Konstruktion, tillverkning och installation av låg- och mellanspänningsställverk.
Vi för traditionen vidare och erbjuder AEGs lågspänningsprogram till nya och gamla kunder.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Public Company,"Gävle, 21, Sweden",Sweden,switchgear.se,https://www.linkedin.com/company/switchgear-ab
Jenving Technology AB/Supra Cables,"Jenving has been producing high quality cables for over 40 years. In competition with mostly more expensive products SUPRA has won an impressive number of awards around the world. The Hi-Fi press often speaks about SUPRA products in terms of value-for-money High End products. The company philosophy is to make ""no nonsense design"" products with the highest possible quality in cables, connectors and material. In combination with creative and patented inventions SUPRA is always a step ahead.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Ljungskile, Vastra Gotaland County, Sweden",Sweden,jenving.se,https://www.linkedin.com/company/jenving-technology-ab-supra-cables
DNIL Electronics AB,"DNIL Electronics AB offers design and consulting services for both hardware and embedded software design. On the hardware side we have many years of experience from complex high-speed digital boards and can help solve for example signal and power integrity challenges. We also offer complete hardware design services with prototyping and verification in our own lab, this includes basic RF measurement capabilities.

On the software side we can help solve your embedded C/C++ software design challenges, either on ""bare metal"" systems or by leveraging our 20 years of experience from Linux.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Public Company,"Torslanda, 14, Sweden",Sweden,dnil.se,https://www.linkedin.com/company/dnil-electronics
LEAB Fagersta,"LEAB Fagersta (Lövånger Elektronik Fagersta AB) är en kontraktstillverkare inom elektronik och systemmontage. Vi är bland de bästa i branschen på DFM-analyser (Design For Manufactoring) som är en av de viktigaste bitarna i uppstarten nya projekt. Med vår hjälp sparar ni in en prototyp/förserie vilket blir en besparing i både tid och pengar samt att det resulterar i bättre kvalité.

När produkten mognat och volymerna ökar kan vi flytta produktionen till vår fabrik i Estland.

Kontakta oss så berättar vi mer!","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Public Company,"Fagersta, Sverige, Sweden",Sweden,leab.se,https://www.linkedin.com/company/leab-fagersta
Kraus & Naimer Sweden,"Kraus & Naimer is a manufacturer of electrical switchgear founded in Vienna in 1907.  
The company's logo is the Greek ""Phi"", which is a symbol for state-of-the-art modular cam switches and switch disconnectors. 
Kraus & Naimer is a supplier of various switchgear for industrial customers in the fields of transport (railways, vehicles, ships, etc.), conveyor systems, lift systems, mechanical engineering and power generation and power distribution systems. The family-controlled company, which has been run by Joachim (Ted) L. Naimer (the third generation of Naimers) since 2004, is the market leader and innovation driver in the field of cam switches. As a still family-controlled business, Kraus & Naimer currently operates six factories – with the largest factory in Weikersdorf, Lower Austria as well as 18 wholly-owned sales and servicing companies and employs some 900 people. Worldwide.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Hägersten, 01, Sweden",Sweden,krausnaimer.com,https://www.linkedin.com/company/kraus-naimer-sweden
Lighting Group Sweden AB,"Vårt mål är att förse dig med den bästa tekniken till det bästa priset. Från högkvalitativa höghöjdsarmaturer till vattentäta armaturer, kontor och utomhuslösningar till industrins beprövade trådlösa styrsystem.

Vi levererar hög effektivitet med långa livslängder. Vi spar kostnad och ökar kvaliteten! Låt det vara lätt, med Lighting Group Sweden!","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Arboga, Västmanland County, Sweden",Sweden,lighting-group.se,https://www.linkedin.com/company/lighting-group-sweden
NewCharge,"Det är 2030, över 2 500 000 elbilar rullar på svenska vägar. Bostadsrätter som för flera år sedan förberedde sig för förändringarna i samhället, har egna laddstationer som är intrigerade med det svenska elnätet. Deras värde är högre än de som bara trodde att det var en fluga med elbil. En dryg fjärdedel av svenska folket väljer hotell efter var de kan ladda sin bil. Invånare börjar glömma tiden då städer var fyllda med oljud och utsläpp, men Vehicle to Grid är ett välkänt begrepp. 
Är ni redo för framtid?  
Hampus.klozz@newcharge.se","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Self Employed,"Gothenburg, Vastra Gotaland County, Sweden",Sweden,newcharge.se,https://www.linkedin.com/company/newcharge
Strands Elselect AB,"Strands Eltjänst AB startade 1989 i Dalby, Skåne.

Vi utför alla förekommande elinstallationer inom nybyggnad, ROT-objekt, industri, kontor och handel.
Inget jobb är för stort eller för litet för oss och vi erbjuder alla våra kunder och samarbetspartners effektiv, kompetent service.

De områden vi är verksamma inom är elinstallationer, styr- och reglerteknik samt instrumentteknik.
Vi har ett nära samarbete med företag inom säkerhet och passagesystem och vi utför även nätverksinstallationer.

Vi hjälper företag såväl som privatpersoner med allt från projektering till slutresultat.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Public Company,"Lomma, 12, Sweden",Sweden,strandseltjanst.se,https://www.linkedin.com/company/strands-eltjänst-ab
Rdot AB,"rdot is a research and development intensive company based in Gothenburg, Sweden. It was founded 2016 based upon several years of research conducted at Chalmers University of Technology.

rdot aim to provide a multi-purpose reflective display technology featuring unprecedentedly low energy consumption, full color rendering and unfeatured bendability, addressing the needs of tomorrow.

www.rdotdisplays.com","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Gothenburg, Vastra Gotaland County, Sweden",Sweden,rdotdisplays.com,https://www.linkedin.com/company/rdot-ab
Teknoprod AB,"Teknoprod AB is an #electrical #electromechanical #cabling and related #industrial #rubber and #plastic #parts manufacturing company based out of #Täby, #Stockholm County, #Sweden. Our mission is deliver to #Industrial customers all products at the Highest #Quality","Appliances, Electrical, and Electronics Manufacturing",51-200 employees,Public Company,"Täby, 01, Sweden",Sweden,teknoprod.se,https://www.linkedin.com/company/teknoprod-ab
Unilamp Norden AB,"Unilamp Norden AB är ett norsktägt företag och relativt nytt på den professionella elektro- och belysningsmarknaden, men har redan satt avtryck i marknaden med innovativ och modern teknik.

Företaget har medarbetare med lång erfarenhet och kompetens från några av de största aktörerna inom belysningsindustrin. Korta vägar i beslutsfattandet och snabba processer för produktutveckling ger produkter av toppklass till konkurrenskraftiga priser.

Enkel, ren armaturdesign kombinerat med unika optiska lösningar och den senaste tillgängliga LED-teknologin är Unilamps väg in i marknaden. Målet är att leverera produkter som är 100% specialanpassade den nordiska marknaden. Unilamp Nordens egenregistrerade varumärke Luzense används på produkter som är utvecklade i Norge. Tekniska detaljer som anslutningar, monteringsmetoder, fysiska mått etc. är noggrannt anpassade de krav som ställs av elektriker, installatörer och elgrossister i Norden. Produkterna utvecklas efter de högsta kvalitetskraven med fokus på att kunna erbjuda branschens bästa garantibestämmelser. Vid utveckling av företagets LED-produkter läggs det speciellt stort fokus på dimningsegenskaper och att hitta de mest energieffektiva lösningarna. Unilamp skall vara det gröna alternativet och en partner inom energiekonomisering.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Public Company,"Stockholm, 01, Sweden",Sweden,unilamp.se,https://www.linkedin.com/company/unilamp-norden-ab
Accilator,Electronics and Electromechanics,"Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Stockholm, 01, Sweden",Sweden,accilator-technologies.com,https://www.linkedin.com/company/accilator
Pixel Pitchers,"Step into a world of innovation and cutting-edge technology as you explore our curated collection of NovaStar products. From high-performance LED display controllers to advanced video processors, we have everything you need to bring your visual projects to life with unparalleled clarity and brilliance. Whether you're a professional in the field of digital signage, event production, or architectural lighting, NovaStar Shop is here to empower your creativity and elevate your displays to new heights.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Malmö, 12, Sweden",Sweden,pixelpitchers.com,https://www.linkedin.com/company/pixelpitchers
Wasa Millimeter Wave AB,"We can supply you with high-performance millimeter and terahertz wave products such as: multipliers, mixers, amplifiers, phase-locked oscillators, and frequency extenders.

Wasa Millimeter Wave’s expertise spans from device design to subsystems.

We deliver innovative solutions for your terahertz application.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Gothenburg, Vastra Gotaland County, Sweden",Sweden,wmmw.se,https://www.linkedin.com/company/wasa-millimeter-wave-ab
ELPANNETEKNIK SWEDEN,"The world's leading supplier of emission free heating focusing on electrode boilers, quality, innovative technical solutions and business models, taking on social responsibility and enabling everyone to make a difference.","Appliances, Electrical, and Electronics Manufacturing",Self-employed,Privately Held,"Göteborg, Sweden",Sweden,e-boiler.se,https://www.linkedin.com/company/elpanneteknik-sweden-ab
