Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
Go To Bohuslän,"GoTo Bohuslän – din guide till hela Bohuslän
GoTo Bohuslän är en digital plattform som samlar evenemang, matställen, aktiviteter och lokala nyheter allt på ett ställe. Vårt mål är att lyfta fram varje ort i Bohuslän och stärka både näringslivet, turismen och det lokala engagemanget. För både besökare och boende är GoTo Bohuslän en självklar plats att hitta inspiration och upptäcka allt regionen har att erbjuda.",Information Services,2-10 employees,Non Profit,"Grebbestad, Vastra Gotaland County, Sweden",Sweden,gotobohuslan.com,https://www.linkedin.com/company/goto-bohuslän
Eco Tech Nordic AB,"Eco Tech Nordic är ett nordiskt rikstäckande projektering- och serviceföretag med fokus på långsiktigt hållbara och ekonomiskt fördelaktiga beläggningslösningar för våra kunder.
Vår affärsmodell är att förenkla projekteringsprocessen för våra kunder. Genom att bara behöva kontakta ett företag som sköter allt ifrån första kontakt och behovsanalys till presentation av åtgärdsförslag och färdigställt projekt, behöver man inte lägga tid på att hitta olika leverantörer för olika behov och lösningar.
Det ordnar vi!",Information Services,2-10 employees,Self Employed,"Landvetter, 14, Sweden",Sweden,etnab.se,https://www.linkedin.com/company/eco-tech-nordic-ab
Ledigtjobb,"Ledigtjobb är en sida som administreras av JBas AB www.jbas.se  Den här sidans syfte är att fungera som avsändare för kampanjer på Linkedin  som produceras av oss för företag och organisationer som inte har någon egen Linkedin sida. Kampanjen ger er tillgång till Sveriges största yrkesnätverk. Vi hjälper företag som söker personal att hitta fram till rätt person!

För företag som vill informera/sälja  finns sidan KAMPANJEN och för er som vill marknadsföra era utbildningar finns ATTRAKTIVA UTBILDNINGAR

Sidan administreras av JBas AB som är en av Sveriges största digitala mediebyråer.  Vi kan hjälpa er med hela er kampanj från början till slut. Vi hjälper er att skapa en annons och att optimera er målgrupp så att ni når de människor ni vill. Kontakta oss för mer information! www.jbas.se 010 177 01 20",Information Services,2-10 employees,Public Company,"Varberg, Halland County, Sweden",Sweden,jbas.se,https://www.linkedin.com/company/ledigt-jobb
Hjärnkoll Jönköpings län,"Varmt välkommen till Föreningen (H)järnkoll Jönköpings Län.
Vi arbetar för möjlighet till ett gott liv för alla, även om vi har olika förutsättningar i livet.
Vi gör inte skillnad på olika kroppsdelar, utan ser människan som en helhet.
Vi arbetar preventivt genom egenerfarna föreläsningar där stigmat bryts om psykisk ohälsa och hopp om en morgondag förmedlas.",Information Services,2-10 employees,Non Profit,"Jönköping, 06, Sweden",Sweden,hjarnkoll.se,https://www.linkedin.com/company/hjärnkoll-jönköpings-län
ThemigrantXperience,"""Welcome to The Migrant Experience Community, where journeys converge and stories find a home."" What do you care to share? How will you adapt? Discover a Welcoming Space for Migrants: Connect, Share, and Thrive.

Aim- To bridge the gap on DEI in Sweden.

Our Vision-For every Company/Institution/Organisation in Sweden to hire a Migrant and aid the successful integration of Migrants into the Society.",Information Services,2-10 employees,Non Profit,"Gothenburg, 14, Sweden",Sweden,themigrantxperience.com,https://www.linkedin.com/company/themigrantxperience
Terminologicentrum TNC,"Terminologicentrum TNC var Sveriges nationella centrum för fackspråk och terminologi. Det innebär att vi

    hade överblick över vilka terminologiska insatser som utfördes i Sverige
    samordnade terminologiskt arbete som bedrevs på myndigheter, företag och organisationer
    samlade in terminologi från olika fackområden
    spred terminologi genom till exempel Rikstermbanken.

Vår vision var en störningsfri fackspråklig kommunikation i samhället. Vi bidrog till att fackpersoner kom överens om valet av termer och deras innebörd. Detta gjorde vi genom att vi erbjöd terminologiskt stöd, till exempel genom att leda eller delta i terminologiprojekt, svara på terminologifrågor, granska dokument och utarbeta skrivregler. Vi arbetade också för att få termerna spridda och använda. Det gjorde vi genom undervisning, genom vårt nyhetsblad TNC-aktuellt och naturligtvis genom att publicera termer i Rikstermbanken, Sveriges nationella termbank.",Information Services,Self-employed,Public Company,"Stockholm, 01, Sweden",Sweden,tnc.se,https://www.linkedin.com/company/terminologicentrum-tnc
Studentföreningen KAULAS,"KAULAS är en paraplyförening vid Karlstads Universitet som anordnar de större evenemangen för alla studerande vid KAU. Exempel på detta är föreningskamper, ovveveckor",Information Services,11-50 employees,Educational,"Karlstad, 17, Sweden",Sweden,,https://www.linkedin.com/company/studentföreningen-kaulas
Maintmark,"Maintmark provides easy to deploy and most importantly easy to use and planning friendly software for project, task, asset and service industries. Cloud based, multitenant and mobile first across all platforms we integrate the latest technology of AR/VT, AI, ML and IOT directly into the app and planning kanban, swimlane boards.",Information Services,2-10 employees,Privately Held,"Norrköping, 05, Sweden",Sweden,maintmark.com,https://www.linkedin.com/company/maintmark
Minnet lever,"Minnet lever erbjuder uppdragsforskning och kurser inom släktforskning. 

Släktforskning innebär att levandegöra och bevara berättelserna bakom de människor som föregått oss, vilka vi är ett resultat utav. För många bidrar kunskap om sin bakgrund dessutom till nya perspektiv och insikter. Det finns flertalet minnen och berättelser i varje släkt som är värda att få leva vidare. Berättelser om människor och livsöden som för varje ny generation riskerar att glömmas bort. Minnet lever kom till för att hjälpa andra att åter belysa och bevara dessa berättelser för framtiden. På så vis får fler minnen leva vidare i kommande generationer.",Information Services,Self-employed,Privately Held,"Kalmar, 08, Sweden",Sweden,minnetlever.se,https://www.linkedin.com/company/minnet-lever
The Hypothesis Dump,"The Hypothesis Dump is a digital independent platform for raw, unpolished scientific ideas and commentary. We publish sharp opinion pieces, science news analyses, and novel hypotheses.

We value ideas and debates that drive innovation. Our mission is to bridge the gap between complex research and public understanding while maintaining scientific integrity.

We offer thought-provoking opinion pieces, critical science news analysis, space for novel hypotheses and debates

We believe science isn't just about polished final papers, it's also about the questions, debates, and ""what ifs."" Join the conversation where ideas are shared.

 Uppsala, Sweden |  hypothesisdump.com #ScienceCommunication #OpenDebate #Research #ScientificDebate #Innovation",Information Services,Self-employed,Self Owned,"Uppsala, 03, Sweden",Sweden,hypothesisdump.com,https://www.linkedin.com/company/the-hypothesis-dump
iDeaps,We offer consulting services within digital and sustainable transformation to enable businesses grow into Tomorrow's company. We are also experienced project managers who help our customers achieve their goals with commitment and cooperation.,Information Services,Self-employed,Self Owned,"Stockholm, 01, Sweden",Sweden,ideaps.se,https://www.linkedin.com/company/ideaps
VisualizeThat,"I work with graphic design, more specifically infographics and illustrations. That includes material for print and web, that is to say also interactive graphics and animations.",Information Services,Self-employed,Self Employed,"Svalöv, 12, Sweden",Sweden,eriknylund.se,https://www.linkedin.com/company/visualizethat
AMAX KONSULT AB,Teknisk konsultverksamhet inom bygg- och anläggningsteknik,Information Services,11-50 employees,Public Company,"Örebro, 18, Sweden",Sweden,amax.se,https://www.linkedin.com/company/amax-konsult-ab
Nodeus Group AB,"Nodeus Group förvärvar, startar och utvecklar bolag som tillhandahåller beslutsstödtjänster inom kredit-, marknads- och affärsinformation. Idag består koncernen av ett tjugotal bolag och varumärken som är verksamma i Sverige, Norge, Danmark och Finland.

Verksamheterna drivs i självständiga dotterbolag där entreprenörerna har fullt resultatansvar gentemot koncernen. Nodeus Group stöttar dotterbolagen med data, finansiering, redovisning, IT, marknadsföring och juridisk rådgivning.",Information Services,11-50 employees,Public Company,"Stockholm, 01, Sweden",Sweden,nodeus.se,https://www.linkedin.com/company/nodeus-group-ab
Heimann Invest AB,"När tillväxt kräver mer än fler säljare — då behövs en fungerande kundresa
 HubSpot Solutions Partner i Bohuslän • Interim säljledning • CRM & RevOps",Information Services,Self-employed,Self Employed,"Uddevalla, 14, Sweden",Sweden,heimann.se,https://www.linkedin.com/company/heimann-invest-ab
Infosez,"At InfoSez, we specialize in ISO 27001, ISO 9001, and ISO 22301 services, helping businesses achieve compliance with industry-leading standards. 

Whether you need audit support or readiness assessments, our expertise ensures a smooth and efficient certification process.

Partner with us to strengthen your security, quality, and business continuity—with a streamlined, compliance-driven approach.",Information Services,2-10 employees,Privately Held,"Stockholm, 01, Sweden",Sweden,infosez.com,https://www.linkedin.com/company/infosez
Incommit AB,"We specialize in empowering businesses within the IT and Clean Tech sectors by connecting them with top talent and experienced consultants to drive sustainable growth. Based in Stockholm, Sweden, we provide tailored solutions that align with each client’s unique needs, whether they’re looking to fill critical short- or long-term roles. With a focus on innovation and resilience, we help companies navigate the evolving market landscape, ensuring they have the expertise and insights to stay competitive and succeed in their industries.",Information Services,2-10 employees,Privately Held,"Stockholm, 01, Sweden",Sweden,incommit.se,https://www.linkedin.com/company/incommit-ab
Kugghuset AB,"We like to think of Kugghuset as a catalyst that through collaborations and cross-pollination creates powerful synergies between extraordinary organisations and people.

We are a flexible, fast-moving company that offer Business Intelligence and Performance Management solutions. We are experts on enterprise data management, tailored data analysis and reporting, system integrations and dare to call ourselves data wizards.

We help companies to minimize manual data management and to take an extra step in their pursuit of enlightenment by unlocking insights as a means for operational follow-up and decision making.",Information Services,2-10 employees,Public Company,"Stockholm, 01, Sweden",Sweden,kugghuset.se,https://www.linkedin.com/company/kugghuset-ab
