Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
NDeavor,"NDeavor Barry D. Batcheller Tech Park is an engineering and prototyping foundry that serves as a catalyst for innovation in North Dakota and beyond. 

We collaborate closely with military partners, global industry leaders, and emerging fast-growth companies to solve real-world problems through the development of tangible product solutions. 

Originally founded in 1999 as the NDSU Research & Technology Park, we’ve been at the heart of innovation in our state for over two decades. In 2025, we embraced the name NDeavor to honor our roots and reflect our ongoing commitment to ambitious technological advancements.",Robotics Engineering,11-50 employees,Non Profit,"Fargo, North Dakota, United States",United States,ndeavor.org,https://www.linkedin.com/company/ndeavortechpark
Rotate8,"Rotate8 designs affordable, modular, repairable farming technology for bio-diverse farms.",Robotics Engineering,2-10 employees,Privately Held,"Half Moon Bay, California, United States",United States,rotate8.org,https://www.linkedin.com/company/rotate-8
Cyborgs,"Cyborgs Club is a robotics and digitalization club at UM6P dedicated to stimulating curiosity and fostering a passion for learning new skills in robotics, embedded systems, and IoT.

Through hands-on workshops, technical projects, and innovation-driven initiatives, we promote digital innovation and empower students to turn ideas into real-world solutions.",Robotics Engineering,2-10 employees,Self Owned,"Massachusetts, United States",United States,,https://www.linkedin.com/company/cyborgs-club
Evolved Robotics,Helping people age well.,Robotics Engineering,2-10 employees,Self Employed,"Seattle, Washington, United States",United States,evolvedrobotics.ai,https://www.linkedin.com/company/evolved-robotics-care
Atomos Systems,To create embodied intelligence to transform the physical world for the benefit of all humanity.,Robotics Engineering,2-10 employees,Privately Held,"Boulder, Colorado, United States",United States,atomos.systems,https://www.linkedin.com/company/atomos-systems-ai
Poseidon Robotics,"Poseidon Robotics is a Manufacturer of Remotely Operated Vehicles (ROVs) and other Subsea Systems and Components.  We specialize in Inspection Class ROVs, Custom Engineering Solutions for Oil & Gas, and Inshore Inspection Markets.
We strive, through hard work and continual improvement, to provide our customers with Custom Engineered Solutions when the task is difficult, the timeline short, or the project too unique for mainstream firms.  We aim to be the MOST ADAPTIVE  in the market and to make the HIGHEST QUALITY ROVs.",Robotics Engineering,2-10 employees,Privately Held,"Chandler, Arizona, United States",United States,poseidonrov.com,https://www.linkedin.com/company/poseidon-robotics
Airrow,"The future of defense is rapidly shifting toward unmanned, distributed systems. Recent conflicts in Ukraine and Israel show that mass deployment of low-cost drones is defining a new era of air superiority. A critical strategic gap remains because while UAVs are increasingly capable and affordable, the infrastructure to launch, recover, and maintain them is still manual, expensive, and labor-intensive. Airrow closes this gap by building the autonomous ground layer needed to scale drone swarms. By automating launch, recovery, refueling, or battery swapping, and rearming, Airrow removes the human bottleneck. This turns drones from crew-dependent assets into persistent, self-regenerating swarms that can operate at the cost of electricity.",Robotics Engineering,2-10 employees,Privately Held,"Los Angeles, California, United States",United States,airrow.com,https://www.linkedin.com/company/airrow
studio 3e8,"At the intersection of technology and creativity, 3D printing turns ideas into tangible realities. Metal is one of the most versatile materials — but today’s metal printing technologies are costly, hazardous, and limited to large-scale industrial use.
We’re changing that. Studio 3e8 delivers a fully integrated hardware, software, and materials ecosystem that enables part production at the speed of information. Our mission is to make professional-grade fabrication affordable, compact, and easy to use—putting tomorrow’s manufacturing capabilities into the hands of today’s designers.",Robotics Engineering,2-10 employees,Privately Held,"Somerville, Massachusetts, United States",United States,studio3e8.com,https://www.linkedin.com/company/studio-3e8
Skyraptor Inc,AI+ Robotics for wind turbine blades inspection and repairs.,Robotics Engineering,11-50 employees,Privately Held,"Plainsboro, New Jersey, United States",United States,skyraptor.net,https://www.linkedin.com/company/skyraptor-inc
InMind AS,"InMind is a robotics company based in Trondheim and Palo Alto, driven by a passion for safe, smart, and efficient human-robot collaboration.

Our robots work alongside people to reduce manual workload and improve efficiency. This requires robots that learn new tasks quickly and operate safely, almost like a human colleague. Achieving this calls for a new approach to robotic cognition and intelligence. That’s exactly what we do.

To succeed where others struggle, we chose to take a different path. We started from scratch, developing a robot with a unique technical architecture and a fully integrated system for highly efficient on-device signal processing. 

This enables our robots to operate in complex, industrial environments where traditional automation falls short. As a result, our robots can support human workers in ways not seen before – making them ideal for high-mix, low-volume production environments.

We’re hiring and always on the lookout for great talent.
Are you, or someone you know, our next team member?
Don’t hesitate to get in touch.",Robotics Engineering,11-50 employees,Privately Held,"Palo Alto, California, United States",United States,inmind.no,https://www.linkedin.com/company/inmindas
