Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
Cablecom Ltd,"Cablecom was established in 1992. We consult, manage, design & install. We provide Telecommunications solutions, Data, Fibre, VoIP, Wifi, Power, CCTV Security.  

Our aim is to provide our clients with a high quality installation, utilising the most advanced technology available, designed, installed and maintained with technical expertise and ongoing support whenever required.

We provide a consultancy, audit and design service with experienced professionals that specialise in data centre builds, commercial buildings and office refits and relocations.  We have experienced technicians that can keep your current operations running while building your new network infrastructure and commissioning.

- Cablecom is Ministry of Justice approved Consultant and Installer   for security solutions (PSPLA member). 
- Ministry of Education (MOE) approved ICT installer.
- Site Safe NZ member that follows Health & Safety practices.

Comprehensive range of telecommunication solutions, Data Cabling, Structured cabling, Fibre Optic cabling, Telco & civil works, Office Wiring Fit Outs, Communication Room Design & Build, IT Equipment Relocations, IT Cabling Audits, Infrastructure Upgrades, Server Room Builds, WAP & WLAN Cabling, WIFI, Wireless Networking, Phone Systems VoIP & SIP, Intercom, Security Cameras & CCTV, Audio Visual, Electrical, Lighting, UPS power.

Call  (09) 262 1722 to talk with a consultant, project manager or technician about your requirements or arrange a site visit. Email: info@cablecom.co.nz  We will call you within 1 business day.",Telecommunications,11-50 employees,Privately Held,"Auckland, Auckland, New Zealand",New Zealand,cablecom.co.nz,https://www.linkedin.com/company/cablecom-ltd
DataVault - Secure Connected & Sustainable Data Centres,"Data Centre & Co-Location

Our company owned and purpose-built data centers offer a Tier 3 SLA and up-time (99.999%+) in secure, environmentally friendly and geographically diverse sites.",Telecommunications,2-10 employees,Privately Held,"Hamilton, Waikato, New Zealand",New Zealand,datavault.net.nz,https://www.linkedin.com/company/data-vault
ITL Technologies Ltd,"Based in Auckland and the Waikato and with over 25 years of experience, ITL Technologies is one of New Zealand’s leading data infrastructure specialist companies. We specialise in, and have demonstrated a proven capability in designing, implementing and managing the total solution, tailored specifically to your business needs.",Telecommunications,11-50 employees,Public Company,"Auckland, Auckland, New Zealand",New Zealand,itltechnologies.co.nz,https://www.linkedin.com/company/itl-technologies-ltd
HITECH Solutions Limited,"Our Mission at Hitech is Simple: Do it better than Big Telco!

Proudly 100% New Zealand Owned and Operated Hitech has been trusted by 100’s of New Zealand businesses for over 10 Years. At the core of our culture is engineering. Engineering sets us apart as we consistently challenge the industry status quo,  driving innovation which results in better services and therefore outcomes for clients.

We specialise in providing a wide range of telco and infrastructure services. Directly supporting our clients both locally in New Zealand and internationally.

Our clients trust us to help keep their businesses running. We take pride in working alongside our customers to build rewarding and collaborative relationships and business solutions for the long-term.

Hitech has invested heavily in its core assets and upstream provider relationships to ensure a high level of autonomy, which leads to controlled customer outcomes that are very hard to replicate in our industry.

The engineering in our DNA allows us to design and implement solutions that solve the needs of businesses today and tomorrow. We understand the need for resilience and risk reduction strategies in today’s complex business environments e.g. cloud app migration. Beyond the engineering, we have an open approach to customer engagement and support. Providing real service 24/7 365 days per year.

As technologists we keep a keen eye on the future and as such have cornerstone investments in two leading New Zealand tech companies.

faceme.com and wcgateway.com",Telecommunications,11-50 employees,Privately Held,"Auckland, Auckland, New Zealand",New Zealand,hitechsolutions.co.nz,https://www.linkedin.com/company/hitech-solutions-limited
Stuff Fibre,"We believe that Kiwis deserve a better, simpler internet experience.

Find your freedom with Stuff Fibre.",Telecommunications,11-50 employees,Privately Held,"Auckland, Auckland, New Zealand",New Zealand,stuff-fibre.co.nz,https://www.linkedin.com/company/stuff-fibre
"M2M One NZ, a Semtech Company","M2M One is a leading New Zealand provider of M2M SIM cards, tailored data plans, 3G IP networks, and managed services for the Machine 2 Machine (M2M) and Internet of Things (IoT) industries.

We deliver value added services for M2M, turn-key private IP networks, the expertise, and all support that you need to get started or take your M2M application to the next level. Your M2M devices will operate on New Zealand’s most robust network, experience reliable connectivity with 97% of New Zealand places covered, and take control of your SIMs with M2M One’s online platform to accelerate development and manage SIM deployment.

M2M One NZ | Spark Digital Connected Mobility Partner
W: https://www.m2mone.co.nz | E: info@m2mone.co.nz",Telecommunications,2-10 employees,Privately Held,"Auckland, Auckland, New Zealand",New Zealand,m2mone.co.nz,https://www.linkedin.com/company/m2m-one-nz-ltd
XACTA Ltd,"Installation of Data Cabling, Fibre Cabling C;oud Phone Sysyems and Miracle Nurse Call Systems. Combining smart information communication technology products and practical advice on solutions designed to work the way you do.

We’ll help you achieve a better return on your business Telco investment for the long-term. Whether you’re looking for maintenance of your existing telephone infrastructure, a complete systems overhaul, ongoing Helpdesk Support or Systems Maintenance or tech VOIP and Call Reporting solutions. Xacta can plan, design and manage a solution that will boost productivity, reduce costs and future-proof your business.",Telecommunications,2-10 employees,Privately Held,"Wellington, Wellington, New Zealand",New Zealand,xacta.co.nz,https://www.linkedin.com/company/xacta-technical-services
"GBSD Technologies, Inc.","Founded in 2003, GBSDTech began by focusing on location for emergency services and lawful intercept for government agencies.  From the beginning, we focused on SS7 signaling and interaction with the core network components in high transaction per second (TPS) environments.  We provide location services in Africa and Asia to police and intelligence agencies, where we have created many variations to our product for each market.

Today, GBSDTech is moving the industry forward by providing value added products globally to Mobile Network Operators (MNO’s).  GBSDTech’s fraud blocking platform, FINIS, is providing solutions that enable network operators to stop revenue leakage in real-time.

No matter how big or small the network operator, products offered from GBSDTech are custom tailored to meet the needs of any size network.  Our workforce has an unbeatable passion for ensuring the best customer service and results are provided in the telecommunications industry.

GBSDTech is headquartered in the Dallas/Fort Worth, Texas area with offices in South Africa, Mozambique, and in Singapore.  

Stop revenue leakage due to fraud, and start increasing your network's revenue.  Contact us to connect today!",Telecommunications,11-50 employees,Privately Held,"Auckland, Auckland, New Zealand",New Zealand,gbsdtech.com,https://www.linkedin.com/company/gbsdtech
TNZ Group Limited,"Architects of messaging technology incorporating voice, fax, email and SMS gateways & solutions.",Telecommunications,11-50 employees,Privately Held,New Zealand,New Zealand,tnz.co.nz,https://www.linkedin.com/company/tnzgroup
Mobicomm Limited,"Based in Hamilton, Waikato and with a newly added site in Whangarei, Northland, we are a 100% NZ owned and operated business providing mobile radio and data communication solutions to increase workplace safety and productivity. Partnering with the world leaders such as Motorola, here at Mobicomm we deliver voice, data and applications solutions to help drive efficient operations and safety with our customers.",Telecommunications,11-50 employees,Privately Held,"Hamilton, Waikato, New Zealand",New Zealand,mobicomm.co.nz,https://www.linkedin.com/company/mobicomm-limited
Inteliqo Solutions,"Intelliqo Ltd. was established in the heart of New Zealand to provide innovative, world-class, and value-added solutions for the telecommunications and IT industries. 
We deliver end-to-end infrastructure services across APAC, LATAM, North America and Africa, supporting business corporations and telecom operators with scalable, future-ready connectivity.

With a hands-on, agile approach, we operate across multiple countries, ensuring speed, quality, and adaptability in every project!

No matter the size of your project, whether you need a skilled IT expert or experienced field engineers, we’re here to help. Don’t hesitate to reach out to us at sales@inteliqo.co.nz",Telecommunications,2-10 employees,Partnership,"Lower Hutt, Wellington, New Zealand",New Zealand,inteliqosolutions.com,https://www.linkedin.com/company/inteliqo-limited-solutions
NZ Mobiles Ltd,"At NZ Mobiles, we provide solutions to increase your efficiency, productivity and profit. Our team of highly experienced expert account managers ensure prompt, efficient services for each of our customers.

We offer complete business mobile plans, data plans, and voice solutions for our clients. With NZ Mobiles, you’ll get a fully-tailored package for your business. We offer the latest devices with the most appropriate, cost-effective solutions. We’ll also provide a package that measurably increases your operational efficiency, improves productivity, reduces costs significantly and delivers better business values.",Telecommunications,11-50 employees,Privately Held,"Auckland, Auckland, New Zealand",New Zealand,nzmobiles.co.nz,https://www.linkedin.com/company/nz-mobiles-ltd
OplinX New Zealand Limited,"From our inception OplinX New Zealand Limited have developed our business to now be one of the leading providers of fibre optic cable and cabling products to the wholesale market in NZ. We believe our understanding of the optical fibre field, competative pricing, quality fibre optic cable and connectivity solutions have made OplinX the number one choice when building tomorrows networks.",Telecommunications,2-10 employees,Privately Held,"Auckland, Auckland, New Zealand",New Zealand,oplinx.co.nz,https://www.linkedin.com/company/oplinx-new-zealand-limited
TELiCON Group Ltd,"One stop source for all telecommunication design, installation and maintenance services including provision of IT Infrastructure and network cabling, Fiber Optics, Access Control systems, CCTV Surveillance Systems, PBX systems and various other types of voice, data, video and wireless solutions.",Telecommunications,201-500 employees,Privately Held,"Kingston, New Zealand",New Zealand,telicongroup.com,https://www.linkedin.com/company/telicon
Axin Global Ltd,"Axin Global is an international Telecommunications, GIS Design and Engineering Solutions Provider who prides itself in putting the customer at the forefront of everything we do and achieving excellence built on a base of experience and integrity. Established in 2016 as break away from one of Australasia’s largest diversified construction companies. AXIN Global offers services to clients in the United States, Canada, the South Pacific and South-East Asia.

AXIN Global is a highly experienced FTTx Design & Engineering service provider who unlike other Design & Engineering businesses, leverages a unique set of capabilities allowing it to provide high quality scaled FTTx solutions faster and more efficiently than its competitors.
Whilst the AXIN Global brand is relatively new to the FTTx market, AXIN Global’s CORE team has been working together on FTTx programs for over 10 years. We bring to the table over two centuries of combined telecommunications experience gained from a multitude of international markets.

With over 35 Telecommunications designers and GIS specialists, AXIN Global’s unique approach to delivering scalable FTTx design solutions leverages culture, experience and technology, removing geographical boundaries.
AXIN Global’s dynamic and agile approaches to solution generation is balanced with strict process controls, documented standards and procedures ensuring quality is always at the forefront of any solution.",Telecommunications,11-50 employees,Privately Held,"Rolleston, Canterbury, New Zealand",New Zealand,axinglobal.com,https://www.linkedin.com/company/axinglobal
