Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
GESAT Engineering GmbH,"Die GESAT Engineering GmbH (ehemals GESAT GmbH) mit Firmensitz in Höchst/Frankfurt am Main ist seit 1989 ein branchen- und technologieunabhängiges mittelständiges Unternehmen mit den Schwerpunktbereichen Electrical Engineering, Functional Safety, Production IT, Industrial Security und Automatisierung/EMSR. Für jeden Unternehmensbereich steht ein Team aus Experten zur Verfügung, um auf Basis Ihrer Wünsche und Anforderungen Ihr Projekt zu realisieren. Mit unserer Kompetenz und Flexibilität bieten wir Ihnen Komplettlösungen, Dienstleistungspakete und Personaleinsätze im nationalen und internationalen Umfeld an. Unsere Ingenieure und Techniker verfügen über langjährige Erfahrung mit einem breiten Spektrum an Know-how für die Beratung, Planung und Ausführung.  

GESAT Engineering bietet Partnerschaften im Bereich technisch-kommerzieller Automatisierung an. Wir wenden uns an Unternehmen, die darüber nachdenken, bestehende Anlagen zu erweitern, zu modernisieren oder neue Produktionsbereiche zu automatisieren.

Wir sind Partner für Produktionsbetriebe, Ingenieur- und Planungsbüros, Maschinen- und Anlagenbauer. 

Ihr Vorteil bei uns besteht darin, dass wir als technologisch unabhängiges Systemhaus in der Lage sind mit Ihnen bereits in der Planungsphase ein herstellerneutrales Anforderungsprofil für die jeweiligen Automatisierungs-, Steuerungs- und Informationssysteme zu erarbeiten.",Industrial Automation,11-50 employees,Public Company,"Frankfurt, Hesse, Germany",Germany,gesat-engineering.com,https://www.linkedin.com/company/gesat-engineering-gmbh
Palm Systems,"Palm Systems is a company based out of 206 Nincoper Str., Hamburg, Hamburg, Germany.",Industrial Automation,51-200 employees,Self Owned,"Jork, Lower Saxony, Germany",Germany,palm-systems.de,https://www.linkedin.com/company/palm-systems
PHOENIX CONTACT S.A de C.V.,"Phoenix Contact is a globally present, Germany-based market leader. Our group is synonymous with future-oriented components, systems, and solutions in the fields of electrical engineering, electronics, and automation.

Follow: http://phoe.co/linkedin",Industrial Automation,"10,001+ employees",Privately Held,"Blomberg, North Rhine-Westphalia, Germany",Germany,phoenixcontact.com,https://www.linkedin.com/company/phoenix-contact-mexico
Schmid Engineering GmbH,"Digitalisierung kann mehr – und wir machen sie nutzbar.

Die Schmid Engineering GmbH ist seit 2009 Partner für Unternehmen, die Innovation, Qualität und Produktivität konsequent vorantreiben wollen. Als inhabergeführtes Unternehmen gehören wir zu den Pionieren von Industrie 4.0 – und bringen gleichzeitig jahrzehntelange Erfahrung in der Steuergeräteentwicklung für Automotive und Industrie mit.

Unsere zwei Kompetenzfelder:

 Steuergeräteentwicklung
Wir entwickeln maßgeschneiderte Embedded-Systeme – vom ersten Lastenheft über die Testfall- und Systementwicklung bis zur Serienreife. Ob sicherheitskritische Anwendungen im Automotive-Bereich, kundenspezifische Steuergeräte im Maschinenbau oder anspruchsvolle Elektroniklösungen: Mit unserer Expertise sorgen wir für verlässliche, effiziente und zukunftssichere Systeme.

 Industrie 4.0
Wir gestalten den digitalen Wandel in der Produktion aktiv mit. Mit innovativen Lösungen – von MDE und BDE über Retrofit-Integrationen bis hin zu Visualisierung und dem Leitrechner – machen wir Ihre Prozesse effizienter, zuverlässiger und zukunftssicher. Unser Anspruch ist klar: Mehr Transparenz, gesteigerte Effizienz und eine spürbare Reduzierung der Komplexität in Ihrer Produktion. Gemeinsam schaffen wir die Basis für nachhaltigen Erfolg in der Industrie 4.0.

 Unser Anspruch
Wir sind Ideenschmiede, Problemlösungsfabrik und Umsetzungspartner zugleich. Mit unserer interdisziplinären Toolbox – Elektronik, Software, IT, Testsysteme – liefern wir passgenaue Innovationen, die Ihren Vorsprung sichern.

 Warum Schmid Engineering?
- Partnerschaftliche Pionierarbeit seit über 15 Jahren
- Kombination aus Automotive-Exzellenz und Industrie-4.0-Kompetenz
- Hohe Flexibilität, Verlässlichkeit und Innovationskraft
- Lösungen für Mittelstand und Großunternehmen

Schmid Engineering – zwei Welten, ein Ziel: Ihre Zukunft einfacher, smarter und erfolgreicher zu machen.",Industrial Automation,11-50 employees,Public Company,"Freudenstadt, Baden-Württemberg, Germany",Germany,schmid-engineering.com,https://www.linkedin.com/company/schmid-engineering-gmbh
ISRA PARSYTEC GmbH,"PARSYTEC, operating as ISRA Parsytec, is part of the ISRA VISION Group. To follow us on LinkedIn, please go to ISRA VISION: https://www.linkedin.com/company/isra-vision",Industrial Automation,"501-1,000 employees",Privately Held,"Aachen, North Rhine-Westphalia, Germany",Germany,isra-parsytec.com,https://www.linkedin.com/company/isra-parsytec-gmbh
Rose Intech GmbH & Co. KG,"Willkommen bei den Barcode-Experten
Systemlösungen von Rose Intech helfen Ihnen, organisatorische Prozesse zu automatisieren, Kosten zu senken sowie Fehlermöglichkeiten zu eliminieren. Automatische Identifikation durch Barcode Systeme ist unser Spezialgebiet.",Industrial Automation,11-50 employees,Public Company,"Usingen, Hesse, Germany",Germany,rose-intech.de,https://www.linkedin.com/company/rose-intech-gmbh-co-kg
Blumenbecker System-Engineering GmbH,"Your system integrator for complex engineering and automation tasks
•	Control engineering
•	Drive systems and feedback control technology
•	Visualisation and process control systems
•	Data acquisition systems
•	Robotics and handling systems for technologically challenging applications, e.g. welding
•	Conveying technology
•	Industrial IT
•	Switchgear construction
•	Logistics
•	Commissioning and on-line service worldwide

The Blumenbecker Group with its three areas of competence Industrial Automation, Industrial Trade and Industrial Servic  we are more than 1,200 employees at over 30 national and international sites in 8 countries.

beg@blumenbecker.com

Ihr Systemintegrator für komplexe Engineering- und Automatisierungsaufgaben
•	Steuerungstechnik
•	Antriebs- und Regelungstechnik
•	Visualisierungs- und Leittechnik
•	Datenerfassungssysteme
•	Robotik- und Handhabungssysteme für technologisch ambitionierte Anwendungen, z. B. Schweißen
•	Fördertechnik
•	Industrial IT
•	Schaltanlagenbau
•	Logistik
•	Inbetriebnahmen und Onlineservice weltweit
Wir suchen immer talentierte und erfahrene Mitarbeiter als Projektleiter, Techniker, Bauleiter, Programmierer sowie im Bereich Schaltschrankbau.

Die Blumenbecker Gruppe mit ihren drei Kompetenzfeldern Industrie-Automation, Industrie-Handel und Industrie-Service ist mit mehr als 1.200 Mitarbeitern an über 30 nationalen und internationalen Standorten in 8 Ländern vertreten.

News der Blumenbecker Gruppe: 
www.news.blumenbecker.com

Social Media Channels Blumenbecker Gruppe:
https://www.facebook.com/blumenbecker
https://twitter.com/blumenbecker
https://www.youtube.com/user/blumenbeckergruppe",Industrial Automation,"1,001-5,000 employees",Privately Held,"Brunswick, Lower Saxony, Germany",Germany,blumenbecker.com,https://www.linkedin.com/company/blumenbecker-system-engineering-gmbh
FAuDE Tec GmbH,"FAuDE Tec GmbH supports customers in the realization of cobot solutions, with suitable robotics products, programming and services around the automation with cobots. The focus of the cobots here is on the market leaders UR (Universal Robot) and Doosan.",Industrial Automation,11-50 employees,Public Company,"Urbach, Baden-Württemberg, Germany",Germany,faudetec.de,https://www.linkedin.com/company/faudetec-gmbh
ICOM Automation GmbH,"Wir, die ICOM Automation GmbH mit Sitz in Ilmenau (Thüringen), sind seit über 30 Jahren einer der führenden deutschen Anbieter für intelligente Steuerungen von Galvanikanlagen. Unser Team aus erfahrenen Ingenieuren und Entwicklern plant, entwickelt und realisiert innovative, zukunftssichere Automatisierungslösungen auf dem höchsten Stand der Technik.
Dabei verbinden wir tiefgehendes IT- und Steuerungs-Know-how mit präzisem Sondermaschinenbau und Schaltschrankbau für schlüsselfertige Lösungen komplett aus einer Hand:

 AUTOMATISIERUNG VON GALVANIK- & ABWASSERANLAGEN
Spezialist in der industriellen Oberflächentechnik: Von der verfahrenstechnischen Projektierung über Prozess-Visualisierung (HMI/SCADA) bis zur SPS-Programmierung bilden wir den gesamten Lebenszyklus komplexer Galvanik- und Abwasserbehandlungsanlagen prozesssicher ab.

 HOCHPRÄZISE AUSWUCHTTECHNIK & SONDERMASCHINENBAU
Konstruktion universeller und vollautomatisierter Auswuchtmaschinen für Rotoren und Lüfter (bis 300 kg). Unsere hauseigene Software AwuCom überzeugt durch eine stabile Softwarearchitektur und maximale Flexibilität: Dank modularer Funktionen passen wir das System exakt an Ihre hauseigenen Arbeitsprozesse und MES-Schnittstellen (z. B. via OPC UA) an – für eine lückenlose Qualitätssicherung und Protokollierung.

 ANLAGEN-RETROFITTING & SCHALTSCHRANKBAU
Herstellerunabhängiges Upgrade und digitale Modernisierung bestehender Auswuchtsysteme, Galvaniklinien oder Abwasseranlagen. Wir erneuern veraltete Messelektronik, Steuerungen und Antriebe. Als logische Konsequenz projektieren und fertigen wir alle Schaltschränke normgerecht direkt im eigenen Haus.

Warum ICOM Automation?
Innovationskraft aus drei Jahrzehnten gepaart mit mittelständischer Agilität: kurze Entscheidungswege, flexible Software-Anpassungen und schneller Vor-Ort-Support.

 Kontaktieren Sie uns direkt hier auf LinkedIn für Ihr nächstes Projekt!",Industrial Automation,11-50 employees,Privately Held,"Ilmenau, Thuringia, Germany",Germany,icom-karriere.de,https://www.linkedin.com/company/icom-automation
SEN - System Entwicklung Nordhausen GmbH,"Wir sind ein professionelles und dynamisches Team, welches Ihre individuellen Anforderungen versteht und in Produkte und Dienstleistung zu Ihrem Nutzen umsetzt. Unser heterogenes Ingenieurteam hat eine fachübergreifende Sicht der Dinge in Bezug auf (informations-)technische Problemstellungen. Wir bieten unseren Kunden wirtschaftliche und technisch innovative Lösungen zu dem vereinbarten Termin.",Industrial Automation,11-50 employees,Public Company,"Nordhausen, Thuringia, Germany",Germany,se-ndh.de,https://www.linkedin.com/company/se-ndh
corvitac GmbH,"Wir von corvitac digitalisieren den Schweinestall und entlasten den Landwirt bei seinen Dokumentationsaufgaben. Unser erstes Produkt ist der corvitac Pig-Counter.

Mit dem corvitac Pig-Counter werden die Tiere (vom Ferkel bis zum Mastschwein) bei der Umstallung vollautomatisch gezählt, sodass der Aufwand der gesetzlichen Tiermeldepflicht auf ein Minimum reduziert wird. Auf Grundlage dieses ersten Schrittes bauen wir die Automatisierung und Digitalisierung des Schweinestalls weiter aus. In Zukunft werden von unseren Systemen alle Beteiligten profitieren - der Landwirt mit der meisten Erfahrung hat wieder mehr Zeit sich selbst um die Tiere zu kümmern, das Tierwohl wird in mehrfacher Hinsicht weiter verbessert und die Gesellschaft bekommt einen besseren und belegbaren Einblick in die Prozesse, sodass das Vertrauen in die Landwirtschaft steigt. Die eigene kontrollierte Nahrungsmittelversorgung ist auch in Zukunft gesichert.",Industrial Automation,2-10 employees,Public Company,"Hannover, Lower Saxony, Germany",Germany,corvitac.com,https://www.linkedin.com/company/corvitac
IQ Automation GmbH,"Founded in 1995 in Vienna Austria From this location we offer our customers support and advice in Austria and from the Eisenach location in Germany. The conception and development takes place together with our customers in Germany and Austria - the production at locations in Taiwan, Germany and Austria.
 
The selection of products includes built-in and add-on devices from 7 ""to 55"" display diagonals - with multi-touch full glass surface or other touch technologies - with passive cooling such as box PCs and tablets for industrial operations. That means: exchangeable battery, RJ45 / COM ports and USB A plug with protection class IP65.
Software solutions for shift plan & resource management - ANDON and employee information
 
The FlatMan TFT devices are adapted to the requirements of our customers. The patented modular mechanical concept allows the cost-effective construction in production with different performance at the serial price!
 
A good and successful partnership with our customer is the goal of our pursuit. We deliver industrial grade, high performance products with exceptional service. Our software and hardware development team is happy to adapt our products to the customer's requirements.",Industrial Automation,11-50 employees,Self Owned,"Eisenach, Thuringia, Germany",Germany,iq-automation.eu,https://www.linkedin.com/company/iq-automation-gmbh
Stadtwerke Hennigsdorf GmbH,"Die Stadtwerke Hennigsdorf sind ein kommunales Unternehmen mit dem Schwerpunkt Energieversorgung und kommunale Dienstleistungen. 

http://www.stadtwerke-hennigsdorf.de",Industrial Automation,11-50 employees,Privately Held,"Hennigsdorf, Brandenburg, Germany",Germany,swh-online.de,https://www.linkedin.com/company/stadtwerke-hennigsdorf
